learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] Change detected,[err] Change detected,[avg] Warning detected,[err] Warning detected,[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
453000.0,86.1875,1.549229734033967E-5,453000.0,94.19999999999999,94.19999999999999,-93.33333333333333,94.19999999999999,453000.0,643216.0,5.0,222273.0,237852.28270177363,207450.40000000002,179499.57111134153,15.6,3.974921382870358,13.8,3.271085446759225,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
454000.0,86.515625,1.5542181208729745E-5,454000.0,94.0,94.0,-81.81818181818183,94.0,454000.0,587656.0,5.0,222617.3,238281.11810308334,200032.0,175198.61511375534,16.6,3.1304951684997055,14.2,4.147288270665544,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
455000.0,86.796875,1.5591166447848082E-5,455000.0,92.0,92.0,-128.57142857142824,92.0,455000.0,673248.0,5.0,223120.9,238778.81736473192,210108.8,183198.56174884245,17.8,3.1144823004794877,17.2,4.024922359499621,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
456000.0,87.125,1.5645143187915287E-5,456000.0,91.60000000000001,91.60000000000001,-133.333333333333,91.60000000000001,456000.0,635872.0,5.0,223653.0,239269.96074634098,205981.6,179528.5517491732,16.6,9.289779329994873,19.0,1.2247448713915892,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
457000.0,87.359375,1.568398855548973E-5,457000.0,92.7,92.7,-92.10526315789444,92.7,457000.0,640664.0,5.0,224047.79999999996,239811.8045193865,206982.4,179403.59738942437,17.8,6.300793600809346,18.4,5.856620185738529,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
458000.0,87.421875,1.5696005462410137E-5,458000.0,91.3,91.3,-135.13513513513485,91.3,458000.0,743216.0,5.0,224547.7,240263.3097411856,217060.80000000002,190369.07503105063,18.0,4.47213595499958,19.8,5.019960159204453,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
459000.0,87.53125,1.5714931909719276E-5,459000.0,92.10000000000001,92.10000000000001,-113.51351351351322,92.10000000000001,459000.0,668888.0,5.0,224966.4,240745.18727078312,209151.2,183247.66240546334,15.8,4.147288270665545,15.0,4.898979485566356,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,87.734375,1.574992169884758E-5,460000.0,94.1,94.1,-110.71428571428572,94.1,460000.0,665856.0,5.0,225362.1,241176.1372332816,208891.2,182831.83972455855,18.8,4.658325879540847,10.2,5.357238094391549,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
461000.0,87.890625,1.5778436015049617E-5,461000.0,93.8,93.8,-100.0,93.8,461000.0,705416.0,5.0,225733.69999999998,241590.52595021186,213021.6,186824.9653000845,18.2,5.890670590009256,12.8,3.96232255123179,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462000.0,88.203125,1.5835742750722502E-5,462000.0,93.4,93.4,-112.90322580645125,93.4,462000.0,708856.0,5.0,226148.40000000002,241972.7049580409,213797.59999999998,186767.32787032702,10.8,1.7888543819998315,24.4,4.33589667773576,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
463000.0,88.390625,1.586816829836203E-5,463000.0,93.4,93.4,-88.57142857142826,93.4,463000.0,668480.0,5.0,226598.49999999997,242482.62083119826,209155.2,183125.7266693508,13.0,3.4641016151377544,27.0,6.324555320336759,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
464000.0,88.765625,1.592956185858283E-5,464000.0,92.9,92.9,-108.82352941176438,92.9,464000.0,632840.0,5.0,227015.80000000002,242956.76111183973,205375.2,179463.351111523,14.4,8.018728078691781,22.0,8.12403840463596,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
465000.0,88.796875,1.593495906692826E-5,465000.0,91.5,91.5,-112.49999999999973,91.5,465000.0,667608.0,5.0,227480.0,243451.5707774341,209111.19999999998,182977.44262965556,16.0,5.431390245600108,24.0,7.035623639735144,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
466000.0,89.03125,1.597335623551367E-5,466000.0,92.2,92.2,-116.66666666666636,92.2,466000.0,633272.0,5.0,227923.9,243941.46485419633,205634.4,179241.15289569463,15.2,3.8987177379235853,19.6,3.7148351242013415,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
467000.0,89.171875,1.5996094476172908E-5,467000.0,92.7,92.7,-108.57142857142826,92.7,467000.0,625024.0,5.0,228369.3,244413.61067440576,204115.2,179122.20105639863,18.2,6.685805860178712,18.0,6.48074069840786,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
468000.0,89.5,1.6058033539189232E-5,468000.0,90.10000000000001,90.10000000000001,-119.99999999999974,90.10000000000001,468000.0,729672.0,5.0,228921.0,244873.38602905243,217136.0,187673.17596763204,15.2,5.761944116355173,24.0,6.670832032063167,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
469000.0,89.59375,1.607447817352497E-5,469000.0,90.3,90.3,-125.58139534883695,90.3,469000.0,678040.0,5.0,229357.8,245481.1415774698,210806.40000000002,183442.03326100955,15.8,3.8340579025361627,21.0,2.73861278752583,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,89.625,1.608026175138851E-5,470000.0,91.3,91.3,-93.33333333333309,91.3,470000.0,715400.0,5.0,229881.9,246014.13639258393,214888.00000000003,186994.8028653916,20.6,4.774934554525328,22.4,5.272570530585627,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
471000.0,89.734375,1.610130310938176E-5,471000.0,88.5,88.5,-121.15384615384595,88.5,471000.0,743632.0,5.0,230403.5,246540.5916541263,217188.8,190279.64420866928,18.2,3.03315017762062,26.6,3.361547262794322,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
472000.0,90.03125,1.615587906498048E-5,472000.0,86.2,86.2,-126.22950819672111,86.2,472000.0,710608.0,5.0,231034.6,247187.68705185226,214060.0,186836.5997644882,22.4,9.181503144910424,31.4,6.107372593840988,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
473000.0,90.171875,1.6183121123402897E-5,473000.0,88.1,88.1,-108.77192982456121,88.1,473000.0,748824.0,5.0,231641.30000000002,247866.90960408121,218704.0,189883.8160045359,18.4,5.224940191045253,34.4,4.159326868617083,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
474000.0,90.375,1.6224024940230368E-5,474000.0,87.1,87.1,-168.74999999999977,87.1,474000.0,778400.0,5.0,232201.49999999997,248430.54150327636,220795.19999999998,193526.67174021376,17.4,5.224940191045253,28.2,5.019960159204453,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
475000.0,90.453125,1.6238360355297725E-5,475000.0,88.3,88.3,-124.99999999999977,88.3,475000.0,709288.0,5.0,232705.9,248965.83241099573,213840.8,186811.46484731603,18.6,5.549774770204643,28.8,4.764451699828638,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
476000.0,90.625,1.6269936685502114E-5,476000.0,87.5,87.5,-140.3846153846152,87.5,476000.0,710152.0,5.0,233252.0,249576.86219190183,214013.6,186726.8678561759,23.6,4.449719092257398,28.6,4.722287581247038,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
477000.0,90.703125,1.628284035379895E-5,477000.0,88.3,88.3,-124.99999999999977,88.3,477000.0,638448.0,5.0,233806.30000000002,250199.49563012048,206800.0,179059.86429372968,24.0,5.958187643906492,26.8,1.7888543819998315,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
478000.0,90.765625,1.629244746355754E-5,478000.0,87.5,87.5,-140.3846153846152,87.5,478000.0,594176.0,5.0,234344.0,250781.36433998085,201336.0,175198.61511375534,22.6,2.7018512172212596,28.4,4.827007354458868,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
479000.0,90.90625,1.6318408662401555E-5,479000.0,87.3,87.3,-126.78571428571408,87.3,479000.0,713616.0,5.0,234936.2,251337.67693143204,214360.0,187120.4656495085,17.4,10.358571330062848,31.2,3.8340579025361623,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
480000.0,91.078125,1.6349869741437337E-5,480000.0,90.5,90.5,-89.99999999999979,90.5,480000.0,707560.0,5.0,235500.3,251815.67034420234,213711.19999999998,186558.95713259117,14.2,8.5848704125339,27.4,8.988882021697693,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
481000.0,91.375,1.639837159826938E-5,481000.0,91.4,91.4,-120.51282051282021,91.4,481000.0,631520.0,5.0,235967.6,252283.72776794166,205414.4,179173.99334303202,15.4,8.203657720797473,24.0,6.519202405202649,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
482000.0,91.625,1.6444386694476838E-5,482000.0,92.0,92.0,-95.12195121951193,92.0,482000.0,711480.0,5.0,236416.19999999998,252763.91797872487,214234.40000000002,186888.22641901346,20.2,6.534523701081817,17.8,5.674504383644443,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
483000.0,91.921875,1.6492489796494034E-5,483000.0,92.7,92.7,-121.21212121212088,92.7,483000.0,626328.0,5.0,236794.80000000005,253368.31619021876,204376.0,179149.4654539735,17.0,8.093207028119323,16.4,6.228964600958975,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
484000.0,92.25,1.6543073806032128E-5,484000.0,94.39999999999999,94.39999999999999,-86.66666666666667,94.39999999999999,484000.0,595904.0,5.0,237184.69999999998,253802.07229783954,201681.6,175200.13007808465,19.6,4.03732584763727,14.2,5.540758070878027,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
485000.0,92.5,1.6583665500446743E-5,485000.0,93.89999999999999,93.89999999999999,-125.92592592592592,93.89999999999999,485000.0,627624.0,5.0,237651.39999999997,254169.38927643423,204635.2,179178.23011416438,16.6,6.387487769068525,13.2,5.674504383644443,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
486000.0,92.84375,1.6640289395581934E-5,486000.0,93.89999999999999,93.89999999999999,-110.34482758620689,93.89999999999999,486000.0,636736.0,5.0,238007.80000000002,254642.9358815987,206154.40000000002,179548.79349401253,17.0,9.027735042633894,12.2,3.7013511046643495,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
487000.0,92.96875,1.665950361509911E-5,487000.0,95.1,95.1,-122.72727272727273,95.1,487000.0,594176.0,5.0,238373.20000000004,255050.0234380176,201336.0,175198.61511375534,15.8,2.5884358211089573,8.4,3.5071355833500366,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
488000.0,93.0,1.666517478750191E-5,488000.0,95.1,95.1,-81.48148148148148,95.1,488000.0,701496.0,5.0,238750.69999999998,255424.5852488884,212628.80000000002,186372.88326172586,14.8,3.1144823004794873,15.8,5.974947698515862,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
489000.0,93.046875,1.6673338897008866E-5,489000.0,93.30000000000001,93.30000000000001,-71.79487179487151,93.30000000000001,489000.0,673240.0,5.0,239170.00000000003,255880.17090948386,210107.19999999998,183157.91641628693,19.6,4.39317652729776,14.8,3.03315017762062,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490000.0,93.0625,1.667579322303128E-5,490000.0,94.89999999999999,94.89999999999999,-82.14285714285714,94.89999999999999,490000.0,607176.0,5.0,239500.30000000002,256276.39226344408,203936.0,175202.16579077378,18.2,4.969909455915671,10.8,6.906518659932804,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
491000.0,93.359375,1.6730203286796397E-5,491000.0,93.89999999999999,93.89999999999999,-103.33333333333334,93.89999999999999,491000.0,708448.0,5.0,239934.1,256678.63768553082,213628.0,186858.4706871903,17.8,5.069516742254631,14.8,7.496665925596525,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
492000.0,93.390625,1.6734954131404977E-5,492000.0,92.2,92.2,-110.8108108108105,92.2,492000.0,587656.0,5.0,240343.50000000003,257169.7479004221,200032.0,175198.61511375534,20.6,3.0495901363953815,16.2,3.9623225512317903,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
493000.0,93.578125,1.6770199646190226E-5,493000.0,87.5,87.5,-135.84905660377336,87.5,493000.0,726616.0,5.0,240921.0,257710.89289831047,216526.4,187711.09727403498,15.2,4.658325879540846,28.4,7.569676347110224,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
494000.0,93.921875,1.6833583520363193E-5,494000.0,92.10000000000001,92.10000000000001,-113.51351351351322,92.10000000000001,494000.0,712752.0,5.0,241377.4,258185.58702874524,214576.8,186878.77756259238,16.2,2.9495762407505253,20.6,7.197221686178634,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
495000.0,94.203125,1.6887879626463275E-5,495000.0,90.5,90.5,-120.93023255813928,90.5,495000.0,746240.0,5.0,241978.5,258830.7581607247,217795.99999999997,190211.8242194446,19.2,5.674504383644442,23.6,6.8044103344816005,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
496000.0,94.53125,1.6941819016614727E-5,496000.0,92.0,92.0,-122.22222222222192,92.0,496000.0,635432.0,5.0,242412.8,259371.65350807153,205850.4,179508.50492212837,20.2,5.06951674225463,18.6,4.979959839195493,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
497000.0,94.9375,1.7017092969682486E-5,497000.0,91.5,91.5,-112.49999999999973,91.5,497000.0,716232.0,5.0,242864.8,259789.09969084107,214796.0,187347.3794117346,15.2,3.5637059362410923,20.4,3.6469165057620936,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
498000.0,95.015625,1.703081364717542E-5,498000.0,92.10000000000001,92.10000000000001,-97.49999999999972,92.10000000000001,498000.0,678872.0,5.0,243305.80000000002,260296.36514250442,210887.2,183650.48974905204,18.0,5.70087712549569,21.4,4.669047011971501,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
499000.0,95.078125,1.704091953191286E-5,499000.0,92.7,92.7,-92.10526315789444,92.68537074148297,499000.0,625024.0,5.0,243682.50000000003,260728.95324210203,204115.19999999998,179122.2010563986,18.8,4.711687595755899,19.4,4.61519230368573,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
500000.0,95.484375,1.711537372708942E-5,500000.0,90.5,90.49976249406235,-102.12765957446786,90.45226130653266,500000.0,708432.0,5.0,244200.8,261237.23727073145,213755.19999999998,186719.63401658885,20.2,5.761944116355173,22.2,6.260990336999411,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
501000.0,95.703125,1.7153570693658878E-5,501000.0,91.0,90.999945999676,-130.7692307692305,90.98196392785572,501000.0,674968.0,5.0,244710.0,261767.76631714354,210236.80000000002,183410.5370417838,18.0,2.6457513110645903,21.0,1.2247448713915894,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
502000.0,95.734375,1.7159930268664746E-5,502000.0,89.8,89.79963278678032,-142.8571428571426,89.75903614457832,502000.0,786648.0,5.0,245292.99999999997,262388.92869004805,222053.6,193945.81302529952,17.0,1.5811388300841895,24.2,6.058052492344384,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
503000.0,95.984375,1.7201812362246635E-5,503000.0,91.8,91.7999671998688,-115.78947368421024,91.76706827309238,503000.0,647576.0,5.0,245757.4,262939.65823494777,208364.8,179414.37111075208,15.6,4.33589667773576,19.6,5.176871642217914,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
504000.0,96.328125,1.7257356311246344E-5,504000.0,93.5,93.49947345735005,-109.67741935483835,93.4409687184662,504000.0,624592.0,5.0,246227.1,263414.1512162718,204028.8,179113.53994405025,12.6,2.6076809620810595,22.0,3.1622776601683795,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
505000.0,96.625,1.731523289991957E-5,505000.0,93.89999999999999,93.89945095058555,-110.34482758620689,93.83838383838383,505000.0,753584.0,5.0,246737.80000000002,263878.4976132429,219264.8,190287.07999628116,12.4,3.361547262794322,17.4,3.361547262794322,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
506000.0,96.921875,1.7364599851943143E-5,506000.0,95.1,95.09994119929439,-63.33333333333333,95.08032128514056,506000.0,642784.0,5.0,247113.20000000004,264358.06476729835,207364.0,179490.27954615135,12.2,3.271085446759225,12.6,3.9749213828703582,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
507000.0,97.265625,1.7428025700307147E-5,507000.0,93.89999999999999,93.89926181067909,-125.92592592592592,93.83215369059656,507000.0,713224.0,5.0,247546.6,264808.83979462954,214236.8,187264.7398861361,15.0,1.7320508075688774,18.2,4.324349662087931,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
508000.0,97.578125,1.7485825260842434E-5,508000.0,94.0,93.99882376945881,-87.5,93.91480730223122,508000.0,714952.0,5.0,247954.8,265317.56563903234,214582.4,187284.01099886297,15.4,2.190890230020664,17.2,3.03315017762062,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
509000.0,97.921875,1.7545502600518786E-5,509000.0,92.4,92.39931593843447,-130.30303030302997,92.32323232323233,509000.0,671072.0,5.0,248398.69999999998,265798.4360024423,209673.6,183113.39510635965,13.4,2.8809720581775866,19.6,5.683308895353129,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,98.296875,1.7614101493058526E-5,510000.0,92.7,92.69903627278802,-108.57142857142826,92.61880687563195,510000.0,707112.0,5.0,248895.69999999995,266232.71158937877,213752.0,186417.97387829557,11.8,2.4899799195977463,24.6,2.966479394838265,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
511000.0,98.71875,1.7693923404698993E-5,511000.0,92.60000000000001,92.59979279419824,-80.48780487804851,92.54783484390735,511000.0,731376.0,5.0,249303.8,266704.66159355623,217868.0,187172.282098012,13.8,1.095445115010332,21.8,4.868264577855234,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
512000.0,99.15625,1.7775279217554885E-5,512000.0,91.4,91.39819362066034,-109.75609756097533,91.27789046653145,512000.0,718808.0,5.0,249800.90000000002,267204.8555502979,216091.19999999998,186456.87106483604,14.0,3.9370039370059056,24.2,4.604345773288535,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
513000.0,99.5625,1.7850004983807197E-5,513000.0,90.0,89.99849977496625,-138.09523809523782,89.84771573604061,513000.0,711016.0,5.0,250350.89999999997,267798.10549510363,214532.80000000002,186546.002455635,14.2,2.16794833886788,25.0,2.1213203435596424,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
514000.0,100.015625,1.7924949416839007E-5,514000.0,89.8,89.79842895805955,-126.66666666666642,89.65517241379311,514000.0,639328.0,5.0,250826.4,268384.24433975667,206976.0,179152.47373737887,17.0,5.385164807134504,23.4,6.387487769068525,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
515000.0,100.453125,1.8001735410911763E-5,515000.0,89.60000000000001,89.59733691825107,-112.24489795918345,89.43089430894308,515000.0,678432.0,5.0,251553.6,269016.34493514826,210972.80000000002,183416.0985814616,14.4,5.319774431308154,26.4,4.449719092257398,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
516000.0,100.8125,1.805697629202365E-5,516000.0,91.10000000000001,91.09902089229816,-122.49999999999972,91.01010101010101,516000.0,594176.0,5.0,252043.7,269706.6815033819,201336.0,175198.61511375534,15.8,4.764451699828638,20.8,3.271085446759226,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
517000.0,101.171875,1.8112377826279657E-5,517000.0,91.60000000000001,91.5994707666583,-121.05263157894709,91.52371342078709,517000.0,595904.0,5.0,252610.59999999995,270313.6274590026,201681.6,175200.13007808465,15.2,2.8635642126552705,21.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
518000.0,101.5,1.8173730156073976E-5,518000.0,91.7,91.69908689955896,-112.82051282051253,91.61616161616162,518000.0,722760.0,5.0,253074.99999999997,270773.82264416426,215926.4,187521.49627010172,16.8,6.058052492344385,21.2,6.496152707564686,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
519000.0,101.8125,1.8225416618709772E-5,519000.0,91.0,90.99920793029787,-104.54545454545429,90.89989888776542,519000.0,639336.0,5.0,253602.69999999998,271389.24100964074,206847.2,179305.88203080356,14.8,4.381780460041329,19.8,1.7888543819998317,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
520000.0,102.1875,1.8291358137503274E-5,520000.0,91.7,91.6999501997012,-118.42105263157865,91.67502507522568,520000.0,679720.0,5.0,254123.9,271917.49233481754,211360.80000000002,183255.55774552166,18.4,6.54217089351845,19.6,5.366563145999495,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
521000.0,102.5625,1.8357258522883064E-5,521000.0,92.60000000000001,92.5999851999704,-131.24999999999966,92.58517034068137,521000.0,679296.0,5.0,254623.5,272471.00510910637,211145.59999999998,183429.78268003382,15.6,2.792848008753788,21.4,5.941380311005179,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
522000.0,102.890625,1.8413966560425865E-5,522000.0,94.19999999999999,94.19999999999999,-123.07692307692308,94.19999999999999,522000.0,668048.0,5.0,255031.2,272913.0949269789,209068.80000000002,183119.55532978388,15.6,3.9749213828703582,15.0,5.5677643628300215,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
523000.0,103.203125,1.8468743849856165E-5,523000.0,93.10000000000001,93.10000000000001,-122.58064516128997,93.10000000000001,523000.0,677568.0,5.0,255468.1,273414.40366449446,210800.0,183448.14712731345,18.2,4.969909455915671,15.2,5.357238094391549,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
524000.0,103.59375,1.853330584708602E-5,524000.0,93.60000000000001,93.60000000000001,-106.45161290322545,93.60000000000001,524000.0,638880.0,5.0,255907.4,273886.6373537295,206886.4,179145.70168639577,16.0,1.5811388300841895,16.8,4.207136793592525,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
525000.0,103.953125,1.860001632141778E-5,525000.0,93.89999999999999,93.89999999999999,-117.85714285714286,93.89999999999999,525000.0,717544.0,5.0,256318.20000000004,274332.23731243185,215447.19999999998,186863.09917679187,15.4,3.1304951684997055,15.6,6.024948132556827,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
526000.0,104.1875,1.8643207375943255E-5,526000.0,95.1,95.1,-122.72727272727273,95.1,526000.0,712336.0,5.0,256687.9,274743.3544348252,214232.80000000002,187040.31166022888,13.6,4.33589667773576,15.0,6.442049363362563,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
527000.0,104.5,1.8697809395639027E-5,527000.0,95.39999999999999,95.39999999999999,-130.0,95.39999999999999,527000.0,675400.0,5.0,257058.00000000006,275112.5527666409,210539.19999999998,183148.23638232378,11.6,3.2093613071762426,15.6,7.231873892705818,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
528000.0,104.734375,1.8736600921127127E-5,528000.0,96.3,96.3,-105.55555555555556,96.3,528000.0,639776.0,5.0,257436.1,275482.4173806339,206935.19999999998,179256.7075532864,11.0,1.5811388300841898,12.2,5.890670590009257,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
529000.0,104.953125,1.8775117059703926E-5,529000.0,97.1,97.1,-107.14285714285714,97.1,529000.0,680608.0,5.0,257787.5,275845.18385671417,211580.8,183140.27413421535,9.0,2.449489742783178,11.8,7.463243262818116,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
