learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
371000.0,86.609375,4.933447758149772E-5,371000.0,91.8,91.79724387394165,-41.379310344827395,91.62410623084781,371000.0,2626416.0,11974.599999999999,10362.032664170352,188235.2,159238.79282581309,14.999999999999998,13.165611772087667,7.999999999999999,6.582805886043833,7.999999999999999,6.582805886043833,4.1000000000000005,2.960855732160327,0.0,0.0,0.0,0.0,1.0,0.0
372000.0,86.90625,4.956098813434237E-5,372000.0,89.4,89.39363618170903,-99.99999999999979,89.12820512820512,372000.0,2949288.0,13875.300000000001,11018.670872155539,213477.59999999998,137556.899919189,18.599999999999998,10.532489417670133,9.799999999999999,5.266244708835067,9.799999999999999,5.266244708835067,5.4,1.8973665961010278,0.0,0.0,0.0,0.0,1.0,0.0
373000.0,87.1875,4.9780832648846445E-5,373000.0,92.0,91.99466043851248,-66.66666666666644,91.81166837256909,373000.0,3021520.0,16397.1,14369.042869616922,226194.4,166535.76670973716,19.4,15.167216107263863,10.2,7.583608053631932,10.2,7.583608053631932,4.9,3.8137179293236207,0.0,0.0,0.0,0.0,1.0,0.0
374000.0,87.484375,4.9988770074883706E-5,374000.0,91.0,90.99828967503825,-76.4705882352939,90.82568807339449,374000.0,2707456.0,14352.7,16965.207796153474,195867.19999999998,197983.53002476413,16.799999999999997,16.665333279995732,8.9,8.332666639997866,8.9,8.332666639997866,4.3,3.973523485382827,0.0,0.0,0.0,0.0,1.0,0.0
375000.0,87.828125,5.020427482021561E-5,375000.0,91.8,91.79778540205857,-99.99999999999973,91.64969450101833,375000.0,2423352.0,11495.8,13063.54311986011,181149.60000000003,153696.1289957124,16.0,12.657891697365017,8.5,6.328945848682508,8.5,6.328945848682508,4.7,2.496664441476534,0.0,0.0,0.0,0.0,1.0,0.0
376000.0,88.125,5.042871541162541E-5,376000.0,92.2,92.19707390271353,-47.169811320754505,92.0,376000.0,2922336.0,15763.0,14496.439555207264,222163.19999999995,155708.5200871594,17.6,13.268174118711453,9.3,6.634087059355727,9.3,6.634087059355727,5.1,2.8460498941515415,0.0,0.0,0.0,0.0,1.0,0.0
377000.0,88.453125,5.070644734789516E-5,377000.0,94.6,94.59958416798094,-50.0,94.53993933265924,377000.0,3271816.0,20436.9,15767.73330042506,243788.0,158578.51844993944,20.6,13.525284963110142,10.8,6.762642481555071,10.8,6.762642481555071,6.0,2.748737083745107,0.0,0.0,0.0,0.0,1.0,0.0
378000.0,88.734375,5.0939987542935564E-5,378000.0,93.60000000000001,93.598271533314,-39.130434782608454,93.4826883910387,378000.0,3209752.0,21220.8,19054.62483843052,236828.8,181532.15430440966,20.4,14.818906842274163,10.7,7.409453421137082,10.7,7.409453421137082,5.9,2.998147576235848,0.0,0.0,0.0,0.0,1.0,0.0
379000.0,88.96875,5.115197353815248E-5,379000.0,95.39999999999999,95.39934210592115,-48.38709677419355,95.33941236068895,379000.0,3496216.0,22660.6,18249.40261548915,255196.8,159010.15240599506,22.8,12.804513093263468,11.9,6.402256546631734,11.9,6.402256546631734,6.7,2.0027758514399734,0.0,0.0,0.0,0.0,1.0,0.0
380000.0,89.28125,5.141685526016067E-5,380000.0,94.89999999999999,94.89685646358156,-24.390243902439025,94.78527607361963,380000.0,3276456.0,21787.899999999994,19898.200345480716,250346.4,168451.51081489955,21.599999999999998,14.788884714917183,11.299999999999999,7.394442357458591,11.299999999999999,7.394442357458591,5.9,2.766867462592951,0.0,0.0,0.0,0.0,1.0,0.0
381000.0,89.609375,5.1652112872236324E-5,381000.0,95.0,94.99889475574102,-66.66666666666666,94.93414387031407,381000.0,2771448.0,18342.999999999996,23906.008909895438,208138.40000000002,214432.76157817972,19.0,17.30767331432956,10.0,8.65383665716478,10.0,8.65383665716478,5.199999999999999,3.614784456460256,0.0,0.0,0.0,0.0,1.0,0.0
382000.0,89.875,5.1785224479519676E-5,382000.0,92.60000000000001,92.59591294394505,-99.9999999999997,92.4257932446264,382000.0,1937088.0,7550.5,7602.341324296819,134959.2,107080.90402307968,12.799999999999999,9.449279807947741,6.8999999999999995,4.724639903973871,6.8999999999999995,4.724639903973871,3.5999999999999996,1.837873166945363,0.0,0.0,0.0,0.0,1.0,0.0
383000.0,90.1875,5.19671214796189E-5,383000.0,94.1,94.09946895220568,-110.71428571428572,94.04040404040404,383000.0,2249976.0,9794.900000000001,9996.340924447195,168318.4,137955.72405602538,15.200000000000003,12.053584068188552,8.100000000000001,6.026792034094276,8.100000000000001,6.026792034094276,4.0,2.9814239699997196,0.0,0.0,0.0,0.0,1.0,0.0
384000.0,90.484375,5.213557542043016E-5,384000.0,90.60000000000001,90.59341539077354,-118.60465116279045,90.35897435897436,384000.0,2193360.0,9241.2,8011.8407622718005,158503.2,123826.83567412464,14.4,10.585104838613761,7.700000000000001,5.2925524193068805,7.700000000000001,5.2925524193068805,3.6999999999999997,2.1628170930011112,0.0,0.0,0.0,0.0,1.0,0.0
385000.0,90.84375,5.238342826487498E-5,385000.0,92.7,92.69859813084112,-114.70588235294086,92.58130081300814,385000.0,2665928.0,10443.899999999998,6965.799857558035,198156.8,107114.13132708287,17.8,8.443274772793368,9.4,4.221637386396684,9.4,4.221637386396684,4.800000000000001,1.7511900715418263,0.0,0.0,0.0,0.0,1.0,0.0
386000.0,91.09375,5.25752589843857E-5,386000.0,92.9,92.89184694844988,-69.04761904761878,92.62720664589824,386000.0,2966064.0,12160.199999999999,8231.657478566784,222763.19999999998,132651.80224666715,19.0,11.737877907772672,10.0,5.868938953886336,10.0,5.868938953886336,5.1,2.8067379246694513,0.0,0.0,0.0,0.0,1.0,0.0
387000.0,91.359375,5.278433737758963E-5,387000.0,93.89999999999999,93.89707059388506,-69.44444444444444,93.74999999999999,387000.0,3042584.0,14494.7,10546.220966667528,225424.0,158500.8510373227,19.599999999999998,13.401492454200763,10.299999999999999,6.700746227100382,10.299999999999999,6.700746227100382,4.8999999999999995,2.923088169119167,0.0,0.0,0.0,0.0,1.0,0.0
388000.0,91.71875,5.301912674137083E-5,388000.0,91.10000000000001,91.09302583923213,-140.54054054054023,90.83419155509785,388000.0,2525416.0,10617.2,12567.696843716256,179320.8,169106.55211749385,15.600000000000001,14.546477236774544,8.3,7.273238618387272,8.3,7.273238618387272,4.1000000000000005,3.1780497164141406,0.0,0.0,0.0,0.0,1.0,0.0
389000.0,92.0,5.325034445074079E-5,389000.0,92.7,92.69525191374393,-114.70588235294086,92.50513347022587,389000.0,3177832.0,15071.699999999999,14023.73829579292,242683.19999999998,175808.93229538834,20.6,16.29723902997069,10.8,8.148619514985345,10.8,8.148619514985345,5.1,3.142893217686178,0.0,0.0,0.0,0.0,1.0,0.0
390000.0,92.328125,5.3446999227162475E-5,390000.0,94.69999999999999,94.69856861352565,-47.22222222222222,94.61928934010152,390000.0,2316688.0,10819.800000000001,15906.930982715958,173620.80000000002,209597.5610782615,14.800000000000002,20.208908926510603,7.900000000000001,10.104454463255301,7.900000000000001,10.104454463255301,3.4,4.221637386396683,0.0,0.0,0.0,0.0,1.0,0.0
391000.0,92.625,5.360272557785116E-5,391000.0,89.7,89.6938781636292,-145.23809523809496,89.4141829393628,391000.0,2027640.0,9058.800000000001,9880.284597790356,142180.0,137529.67377260808,13.4,11.187294380481617,7.2,5.593647190240809,7.2,5.593647190240809,3.9999999999999996,3.0912061651652345,0.0,0.0,0.0,0.0,1.0,0.0
392000.0,92.90625,5.3730177654263895E-5,392000.0,89.1,89.09986919843038,-122.44897959183652,89.03420523138833,392000.0,1751688.0,6490.1,9378.44301754472,114672.8,133966.34129578137,9.600000000000001,11.117553687749837,5.300000000000001,5.558776843874918,5.300000000000001,5.558776843874918,2.9000000000000004,3.3813212407775355,0.0,0.0,0.0,0.0,1.0,0.0
393000.0,93.1875,5.384400157102696E-5,393000.0,86.8,86.79869307061398,-221.95121951219483,86.65318503538928,393000.0,1564384.0,5456.5,4653.088800881505,84591.2,69467.57521606752,8.4,6.04060335470629,4.7,3.020301677353145,4.7,3.020301677353145,3.0,2.3570226039551585,0.0,0.0,0.0,0.0,1.0,0.0
394000.0,93.46875,5.397053454847387E-5,394000.0,88.6,88.59952117988955,-171.42857142857116,88.53118712273643,394000.0,1739056.0,5523.799999999999,5353.997152699198,112983.20000000001,100082.62936061049,9.4,8.934328302800509,5.2,4.4671641514002545,5.2,4.4671641514002545,3.1999999999999997,3.425395354310701,0.0,0.0,0.0,0.0,1.0,0.0
395000.0,93.796875,5.407049854208406E-5,395000.0,87.0,86.9982837734581,-209.52380952380926,86.8421052631579,395000.0,1177624.0,2935.7999999999997,6093.961889535502,65880.8,94656.79486181175,5.2,9.589345939924973,3.1,4.794672969962487,3.1,4.794672969962487,1.5999999999999999,3.533962208186286,0.0,0.0,0.0,0.0,1.0,0.0
396000.0,94.0625,5.414983522819563E-5,396000.0,81.5,81.49883442656886,-399.9999999999997,81.36958710976837,396000.0,1154536.0,2572.2,1914.7506829291844,64105.6,56756.20606535758,5.0,4.807401700618652,3.0000000000000004,2.403700850309326,3.0000000000000004,2.403700850309326,1.9,2.3309511649396115,0.0,0.0,0.0,0.0,1.0,0.0
397000.0,94.375,5.429332293311342E-5,397000.0,88.3,88.29620797138273,-159.99999999999974,88.08553971486762,397000.0,1774872.0,5809.5,3052.9009246216224,114272.0,71138.29106122181,10.999999999999998,6.928203230275509,5.999999999999999,3.4641016151377544,5.999999999999999,3.4641016151377544,3.6,2.170509412813294,0.0,0.0,0.0,0.0,1.0,0.0
398000.0,94.6875,5.440871574036364E-5,398000.0,88.7,88.69769432964326,-169.04761904761878,88.50457782299085,398000.0,1427352.0,4017.1,5385.691422649464,93088.0,116069.9845284923,8.799999999999999,12.016655108639842,4.8999999999999995,6.008327554319921,4.8999999999999995,6.008327554319921,2.3000000000000003,2.94580681270476,0.0,0.0,0.0,0.0,1.0,0.0
399000.0,94.984375,5.4548144140022096E-5,399000.0,88.4,88.3921066325101,-146.80851063829763,87.99171842650104,399000.0,1815432.0,6006.7,5492.045683430618,121514.4,108717.13707619626,10.4,10.024414640710393,5.7,5.012207320355197,5.7,5.012207320355197,3.4000000000000004,2.065591117977289,0.0,0.0,0.0,0.0,1.0,0.0
400000.0,95.234375,5.469414395823455E-5,400000.0,89.4,89.39766748684711,-135.55555555555532,89.18367346938776,400000.0,2257432.0,7861.1,7764.498745358046,158948.8,136168.2965588295,13.8,13.00256384974389,7.4,6.501281924871945,7.4,6.501281924871945,4.0,2.5385910352879693,0.0,0.0,0.0,0.0,1.0,0.0
401000.0,95.546875,5.4917418844221794E-5,401000.0,93.10000000000001,93.09710078232858,-72.49999999999972,92.88659793814433,401000.0,2761800.0,11365.7,9288.915988065202,202421.6,149812.15962753713,17.400000000000002,13.623509092741122,9.200000000000001,6.811754546370561,9.200000000000001,6.811754546370561,5.0,2.9814239699997196,0.0,0.0,0.0,0.0,1.0,0.0
402000.0,95.859375,5.512280069524424E-5,402000.0,90.8,90.79005325751812,-80.39215686274488,90.41666666666667,402000.0,2540472.0,10746.0,11858.46864762338,190841.6,167785.38765352734,15.799999999999999,14.489843186023634,8.399999999999999,7.244921593011817,8.399999999999999,7.244921593011817,4.499999999999999,3.24037034920393,0.0,0.0,0.0,0.0,1.0,0.0
403000.0,96.171875,5.534845433430747E-5,403000.0,90.8,90.78961990162914,-61.40350877192963,90.32597266035752,403000.0,2791224.0,13277.300000000001,13936.41668475477,204090.4,182621.1237843713,16.6,16.37884814834873,8.8,8.189424074174365,8.8,8.189424074174365,4.2,3.22490309931942,0.0,0.0,0.0,0.0,1.0,0.0
404000.0,96.4375,5.554884135360934E-5,404000.0,90.4,90.38889917855123,-47.69230769230777,90.0518134715026,404000.0,2916104.0,15947.199999999999,15500.705516559918,215428.0,188731.46979416726,18.000000000000004,16.254913786982144,9.500000000000002,8.127456893491072,9.500000000000002,8.127456893491072,4.199999999999999,3.084008934992101,0.0,0.0,0.0,0.0,1.0,0.0
405000.0,96.71875,5.5699460661142244E-5,405000.0,89.9,89.8866199982577,-101.99999999999977,89.37960042060989,405000.0,2070096.0,10320.8,12734.106597812208,141639.2,130416.71208246281,12.0,11.440668201153676,6.5,5.720334100576838,6.5,5.720334100576838,3.4999999999999996,2.718251071716682,0.0,0.0,0.0,0.0,1.0,0.0
406000.0,97.015625,5.589601729298011E-5,406000.0,92.10000000000001,92.09347711862287,-64.5833333333331,91.83040330920372,406000.0,2559272.0,13744.1,14207.75036888122,183394.40000000002,129497.83193998097,16.2,11.399805066559496,8.600000000000001,5.699902533279748,8.600000000000001,5.699902533279748,4.6000000000000005,2.3190036174568114,0.0,0.0,0.0,0.0,1.0,0.0
407000.0,97.375,5.6167966621514005E-5,407000.0,92.0,91.98332531665866,-63.26530612244875,91.56118143459916,407000.0,2925112.0,16931.3,16588.015888653536,214029.6,156609.73481534707,18.400000000000002,14.637850479720944,9.700000000000001,7.318925239860472,9.700000000000001,7.318925239860472,4.600000000000001,3.1340424729448424,0.0,0.0,0.0,0.0,1.0,0.0
408000.0,97.65625,5.6339502851996164E-5,408000.0,92.4,92.39663931457704,-94.87179487179459,92.19712525667352,408000.0,2357576.0,11471.9,13346.01388222133,159607.2,134107.06608013695,13.799999999999999,11.707547423208103,7.400000000000001,5.853773711604051,7.400000000000001,5.853773711604051,3.6999999999999997,3.0203016773531455,0.0,0.0,0.0,0.0,1.0,0.0
409000.0,97.9375,5.652793269190524E-5,409000.0,92.9,92.89155516753904,-86.84210526315759,92.57322175732217,409000.0,2589760.0,14531.5,15739.337775494594,182130.4,157361.41634339723,15.600000000000001,12.825322174857398,8.3,6.412661087428699,8.3,6.412661087428699,4.2,3.155242550986462,0.0,0.0,0.0,0.0,1.0,0.0
410000.0,98.234375,5.6714147503953434E-5,410000.0,92.5,92.49894985297942,-70.4545454545452,92.34693877551021,410000.0,2424616.0,13343.0,13306.858958196459,178189.6,143436.8932203675,14.8,12.452576707921406,7.9,6.226288353960703,7.9,6.226288353960703,4.1,3.212821536005731,0.0,0.0,0.0,0.0,1.0,0.0
411000.0,98.484375,5.6839879673336536E-5,411000.0,90.8,90.7977914699528,-113.95348837209276,90.61224489795919,411000.0,1944056.0,10238.0,13842.253870747432,133907.2,158032.20821423293,10.799999999999999,14.03012631605448,5.8999999999999995,7.015063158027239,5.8999999999999995,7.015063158027239,2.6999999999999997,3.433495141818157,0.0,0.0,0.0,0.0,1.0,0.0
412000.0,98.796875,5.7054955040156435E-5,412000.0,89.2,89.18978434620716,-163.4146341463412,88.69109947643979,412000.0,2660376.0,14411.000000000002,15273.391139131118,203888.8,159894.20135188,18.0,13.670731102939918,9.5,6.835365551469959,9.5,6.835365551469959,4.7,2.8303906287138374,0.0,0.0,0.0,0.0,1.0,0.0
413000.0,99.09375,5.724899134495193E-5,413000.0,89.2,89.18988172929862,-237.49999999999966,88.79668049792532,413000.0,2526456.0,12755.500000000002,13175.859670456251,180564.8,157376.4129586557,15.6,14.997777613144333,8.3,7.498888806572166,8.3,7.498888806572166,4.0,3.162277660168379,0.0,0.0,0.0,0.0,1.0,0.0
414000.0,99.34375,5.7430080810768746E-5,414000.0,93.0,92.98418635604654,-112.12121212121178,92.66247379454927,414000.0,2799984.0,16005.6,13977.060628838319,206336.0,151733.88583379198,18.4,14.268847185389577,9.7,7.134423592694788,9.7,7.134423592694788,5.1000000000000005,2.685351208149711,0.0,0.0,0.0,0.0,1.0,0.0
415000.0,99.609375,5.7645963873559E-5,415000.0,94.69999999999999,94.69710461912204,-65.625,94.58631256384065,415000.0,3141608.0,21451.0,14689.78270015516,237580.80000000005,149934.21624521425,21.2,13.87083270751976,11.1,6.93541635375988,11.1,6.93541635375988,5.8,2.573367875415838,0.0,0.0,0.0,0.0,1.0,0.0
416000.0,99.84375,5.780708752960589E-5,416000.0,93.89999999999999,93.89769332807802,-84.84848484848484,93.76915219611848,416000.0,2657360.0,18051.100000000002,11551.0410925692,196139.2,115424.09513596179,16.400000000000002,10.585104838613761,8.700000000000001,5.2925524193068805,8.700000000000001,5.2925524193068805,4.9,2.7264140062238043,0.0,0.0,0.0,0.0,1.0,0.0
417000.0,100.125,5.7968122515982654E-5,417000.0,93.0,92.99971998879955,-112.12121212121178,92.94354838709677,417000.0,2213248.0,17249.0,15567.81632442749,156521.6,123893.28952790156,13.4,10.057611821677924,7.2,5.028805910838962,7.2,5.028805910838962,3.6999999999999993,2.110818693198342,0.0,0.0,0.0,0.0,1.0,0.0
418000.0,100.375,5.806016305642618E-5,418000.0,91.0,90.99819963992799,-130.7692307692305,90.81632653061224,418000.0,1423120.0,4344.6,3331.7291206419127,92400.0,51308.04876863322,7.2,4.661902329879224,4.1,2.330951164939612,4.1,2.330951164939612,2.5,1.4337208778404378,0.0,0.0,0.0,0.0,1.0,0.0
419000.0,100.578125,5.8142671477980925E-5,419000.0,90.3,90.3,-203.12499999999966,90.19211324570273,419000.0,1570136.0,6996.600000000001,5083.013065320826,100059.2,61038.17340502763,9.2,4.4671641514002545,5.1,2.2335820757001272,5.1,2.2335820757001272,3.2,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
420000.0,100.84375,5.8295393925315405E-5,420000.0,91.5,91.49734717231777,-112.49999999999973,91.29098360655739,420000.0,2222472.0,10828.8,5186.822122777427,155156.0,65385.72758977638,13.6,5.168279318217148,7.3,2.584139659108574,7.3,2.584139659108574,4.3,1.3374935098492589,0.0,0.0,0.0,0.0,1.0,0.0
421000.0,101.109375,5.849801178555937E-5,421000.0,94.1,94.09974038857709,-78.78787878787878,94.03437815975732,421000.0,2948568.0,16103.7,6600.095942905341,214513.59999999998,58930.60697162762,18.8,6.4944420682440285,9.9,3.2472210341220142,9.9,3.2472210341220142,5.699999999999999,1.7029386365926402,0.0,0.0,0.0,0.0,1.0,0.0
422000.0,101.34375,5.866728645438951E-5,422000.0,96.2,96.19984799391975,-26.666666666666668,96.16935483870968,422000.0,2791792.0,17582.1,11395.52750912002,202581.6,108279.49835618313,17.6,8.89694079757506,9.3,4.44847039878753,9.3,4.44847039878753,5.2,2.5298221281347035,0.0,0.0,0.0,0.0,1.0,0.0
423000.0,101.59375,5.885459922461048E-5,423000.0,94.0,94.0,-100.0,93.98194583751254,423000.0,2896208.0,19465.100000000006,15886.718537123323,216969.59999999998,157359.81132226164,19.599999999999998,13.566298111291983,10.299999999999999,6.783149055645992,10.299999999999999,6.783149055645992,4.8999999999999995,3.2812599206199238,0.0,0.0,0.0,0.0,1.0,0.0
424000.0,101.828125,5.904007308547283E-5,424000.0,95.1,95.1,-36.11111111111111,95.0753768844221,424000.0,3058960.0,23290.699999999997,18669.516919596797,236556.0,169093.68748320165,22.200000000000003,14.853357271075861,11.600000000000001,7.426678635537931,11.600000000000001,7.426678635537931,5.3,3.368151487751768,0.0,0.0,0.0,0.0,1.0,0.0
425000.0,101.90625,5.910253346276781E-5,425000.0,93.10000000000001,93.10000000000001,-56.81818181818157,93.01619433198381,425000.0,3090416.0,24056.0,22106.104486217275,238335.20000000004,182879.44595813812,21.0,16.865480854231357,11.0,8.432740427115679,11.0,8.432740427115679,5.0,3.6209268304000717,0.0,0.0,0.0,0.0,1.0,0.0
426000.0,102.015625,5.91598008435944E-5,426000.0,91.0,90.99862278928677,-124.99999999999973,90.8443540183113,426000.0,2023912.0,10530.899999999998,15834.71491831932,138358.4,140682.9200998551,12.599999999999998,12.606876430477666,6.799999999999999,6.303438215238833,6.799999999999999,6.303438215238833,3.7999999999999994,2.2997584414213783,0.0,0.0,0.0,0.0,1.0,0.0
427000.0,102.125,5.9236824518949224E-5,427000.0,94.39999999999999,94.39819061556882,-86.66666666666667,94.29153924566768,427000.0,2722128.0,15819.0,16347.733298534082,189845.6,137424.24755414244,16.2,13.439576712911096,8.6,6.719788356455548,8.6,6.719788356455548,4.700000000000001,1.888562063228706,0.0,0.0,0.0,0.0,1.0,0.0
428000.0,102.25,5.933818708096322E-5,428000.0,95.89999999999999,95.89842499519816,-28.125,95.83333333333333,428000.0,3134512.0,21828.5,16349.91819381505,221328.00000000003,145548.1122683798,18.8,14.187631546135137,9.9,7.093815773067568,9.9,7.093815773067568,5.3,1.70293863659264,0.0,0.0,0.0,0.0,1.0,0.0
429000.0,102.359375,5.9416500347045576E-5,429000.0,96.1,96.09915741800229,-21.875,96.06458123107971,429000.0,2767704.0,20238.9,20662.85923771872,199057.6,181863.80270667755,17.0,16.59986613065164,9.0,8.29993306532582,9.0,8.29993306532582,3.9999999999999996,2.8284271247461903,0.0,0.0,0.0,0.0,1.0,0.0
430000.0,102.390625,5.943690180881985E-5,430000.0,96.0,95.999951999424,-81.81818181818183,95.97585513078471,430000.0,2523560.0,15738.9,10687.863890621195,175569.6,82385.092916943,15.6,7.4266786355379315,8.299999999999999,3.7133393177689658,8.299999999999999,3.7133393177689658,4.5,1.6499158227686108,0.0,0.0,0.0,0.0,1.0,0.0
431000.0,102.4375,5.9469420973780686E-5,431000.0,98.1,98.09994679851035,5.0,98.08660624370594,431000.0,2681640.0,15933.5,11660.907990661219,186058.4,96900.06222587154,16.2,8.390470785361213,8.6,4.1952353926806065,8.6,4.1952353926806065,4.7,2.0575065816014617,0.0,0.0,0.0,0.0,1.0,0.0
432000.0,102.65625,5.964918136467331E-5,432000.0,96.3,96.29990749768744,-15.625,96.28140703517587,432000.0,3176496.0,21790.5,11817.402659261092,228884.0,107929.3012547257,20.0,10.55146119422961,10.5,5.275730597114805,10.5,5.275730597114805,5.5,1.7159383568311668,0.0,0.0,0.0,0.0,1.0,0.0
